97	0.9147632311977716
98	0.9481268011527377
98	0.955594002306805
99	0.9603174603174603
95	0.8885245901639345
96	0.9035204567078973
96	0.6027972027972028
95	0.6538785834738617
95	0.6457930679036207
97	0.6671325117520011
95	0.718520461699895
95	0.6775633451490088
96	0.6532635637565409
98	0.593124495108159
98	0.6388557806912991
97	0.544989224137931
98	0.5858053444471685
97	0.5172264916673862
98	0.6370216141185802
98	0.6248234106962663
98	0.5633791231389323
96	0.7565187944463257
98	0.7736729535290686
98	0.734981610134859
97	0.7371395167575994
99	0.7893583100836987
98	0.7253990705192969
96	0.6841297255805028
96	0.6669793621013134
97	0.7052444794952681
98	0.7613658536585366
98	0.7628763866877971
97	0.7361083449512049
98	0.6971503073197989
98	0.35253456221198154
97	0.7325353218210361
97	0.7250186428038777
95	0.587140216530235
95	0.5985535295915249
95	0.5897065362383281
96	0.5661189358372457
95	0.571919770773639
98	0.6328473310037354
97	0.545515587529976
96	0.6019226314570304
96	0.5855986468527244
96	0.599972191323693
97	0.5709769831077743
97	0.5600153639331669
98	0.6230838593327321
98	0.7301403559542758
96	0.5983268671193016
95	0.5997287968441815
97	0.5693709582598472
96	0.6223124701385571
96	0.6284580076913534
96	0.6763390003834846
96	0.707105601842444
96	0.6464561403508772
96	0.6627374376936549
96	0.6369094986616509
95	0.6358429858429858
97	0.6326731975473958
97	0.6387795275590551
97	0.6305657257588284
96	0.7440574903261471
98	0.6919991979145779
97	0.7793278376664553
97	0.5596210388761843
97	0.613387495584599
97	0.5502277631263486
97	0.6234626300851467
95	0.5757029264693827
97	0.6158923143725575
97	0.6254405971387104
97	0.6212230586779416
97	0.6175763817370409
97	0.6900628394930237
97	0.6384692849949648
95	0.600575198781932
96	0.5472742436879218
95	0.5927098408104197
95	0.570732856806221
95	0.5736710089813092
97	0.558678221430307
95	0.5320197044334976
95	0.5458456973293768
96	0.5866422993852799
95	0.5708111090675004
97	0.571405686824189
95	0.5627694648744611
97	0.7207339809635953
97	0.6273574680251464
96	0.722048475371384
95	0.65762583575123
95	0.6876840039254171
96	0.6916163820772885
98	0.6120978882968225
99	0.6758599939825494
95	0.5618419530255698
95	0.5386549340037712
95	0.5851843864567609
95	0.5685964912280702
98	0.6322448096885813
95	0.6140077011135394
95	0.5699308257674016
95	0.5594465532019102
95	0.583438457379708
95	0.5694968829572394
95	0.583085374227512
97	0.5235418778218004
99	0.6579850082581629
97	0.6123982467125861
97	0.5827792915531335
97	0.5821591155430306
97	0.5271361291769455
97	0.5700448854240492
97	0.4933479285954867
96	0.5565817291643484
97	0.4893457632761778
97	0.5512345679012346
97	0.596116504854369
99	0.7752115908764883
99	0.7315371991247265
99	0.8001185360794192
99	0.7713999427426281
99	0.8301914365044571
98	0.7797004507779555
97	0.7863532979529947
97	0.778205557415467
98	0.7026546424488759
97	0.7103281334050565
98	0.6802907530981888
98	0.7931273062730627
98	0.7754878316158738
98	0.8163496376811594
98	0.8509977297168121
97	0.6870561853743615
95	0.7089439802766744
97	0.6655114876139135
97	0.7049429657794677
98	0.7073572242623781
96	0.7073042564372044
96	0.7157399160198499
96	0.700902625820569
96	0.7147009966777409
95	0.6227897838899804
98	0.7840076024979636
96	0.8132022471910112
95	0.662556319658525
95	0.663623595505618
95	0.7489270386266095
96	0.7673314339981007
95	0.704504035407446
95	0.6951833213515457
96	0.6541806020066889
96	0.6831636277527824
96	0.7395931882686849
96	0.7221001221001221
98	0.8233793343383973
96	0.6708174795341866
97	0.7385761028996953
95	0.5641734323717396
95	0.56327763953075
98	0.825
98	0.6227233304423244
98	0.8750716332378223
98	0.7520701412566975
98	0.7821393523061825
98	0.8002980625931445
98	0.7849462365591398
98	0.8060217176702863
98	0.7784810126582279
98	0.7857489093553078
96	0.7416156313794109
97	0.7844456404736275
97	0.7850278199291857
97	0.7583750989184912
97	0.7942077415761626
99	0.7611821086261981
98	0.7566197183098592
96	0.7658183516226944
98	0.8225108225108225
97	0.7381221719457014
97	0.7535046728971962
95	0.7195357833655706
95	0.7003570447679209
98	0.8054532056005895
95	0.49278846153846156
95	0.6391953277092797
96	0.5213284399253956
96	0.5613780723557028
95	0.5514358905217743
96	0.522841225626741
96	0.5490009514747859
96	0.5402363140599874
96	0.5020606754436177
95	0.5363175133260548
96	0.5231330899435779
95	0.5082968909123585
96	0.5375986705442459
96	0.5291558899600283
95	0.4881895822112795
95	0.5019510010874433
95	0.5220447284345048
96	0.5261674718196457
96	0.5432685867381112
95	0.6073709712943249
96	0.5848131779831257
96	0.5605387205387206
98	0.8130563798219584
97	0.7679290894439967
95	0.686887032328369
98	0.7566209162961531
98	0.7987324755137315
98	0.7972403219624378
95	0.7150742291587362
98	0.764671130366286
95	0.6694796061884669
98	0.7631927369018346
98	0.7600518806744487
98	0.7771495418210177
98	0.7958631355113087
96	0.6639022261021388
96	0.6826086956521739
97	0.5595667870036101
95	0.7208562691131498
95	0.7558333333333334
96	0.7779022023142964
98	0.8222302244628495
95	0.743625
96	0.7718978102189781
96	0.7668393782383419
97	0.8016567495041419
96	0.7455473501303215
97	0.6522462562396006
95	0.6450044774210055
96	0.726621085134539
97	0.7339314104019986
96	0.6387580041077685
95	0.6301517142515829
96	0.739525551752626
97	0.6973609695322234
95	0.6466981132075472
95	0.658203125
96	0.3192635270541082
97	0.7028335582189063
97	0.6840635224642886
95	0.5944763701861223
96	0.5826694846366445
97	0.674074074074074
97	0.6558201681993241
98	0.6491968051691644
97	0.6413191811978772
96	0.6949110467521721
97	0.6650262202501008
97	0.7194836627672448
97	0.6928026078750965
97	0.644682224887003
95	0.6547954866008463
97	0.6868932038834952
95	0.5948320413436693
97	0.701780185758514
97	0.6398845321145057
97	0.7159968814232051
97	0.7294242585147539
97	0.7153786104605777
97	0.6842335128839715
95	0.5894374098413208
97	0.6919028340080972
95	0.6707061900610287
97	0.7057621577441765
97	0.6481036965914546
97	0.6873279320380713
97	0.7117833166139362
95	0.7186553603876439
98	0.8276904474002419
97	0.8326105810928014
96	0.6749660479855139
95	0.7495555994469681
95	0.6912422757298103
96	0.7051688747900727
96	0.6812011517893871
97	0.6634885025238362
98	0.7608932461873639
98	0.7660676210782821
95	0.7243070885454992
95	0.7605813360530341
97	0.800807537012113
96	0.7843696520250998
95	0.8186313819834269
95	0.7420306965761512
95	0.7026416160474643
95	0.6257441311917331
96	0.6660207454690528
97	0.7025474254742547
97	0.6764353415404728
95	0.6010171519744715
96	0.6605966215406733
95	0.6211681855840928
96	0.6600259342213839
95	0.6255399852491834
96	0.6521060842433697
95	0.6110302442180171
95	0.6692944949225014
97	0.7758207934336525
95	0.6258314855875832
96	0.6537891340368013
97	0.8229062924400181
98	0.7535329744279946
96	0.7076057431121459
98	0.7214892755969243
96	0.7480888888888889
97	0.7778546712802769
99	0.7928200692041523
97	0.7368323784882647
97	0.6743953627823306
95	0.7337520220763155
97	0.8098915401301519
95	0.6478886310904872
97	0.7242035581299131
97	0.7334135441732554
97	0.6893174627090553
97	0.7304016844833171
97	0.7399582463465553
97	0.7034023095404169
95	0.654814051361333
97	0.7911419887103778
95	0.7547719793135872
99	0.8042105263157895
97	0.6822429906542056
98	0.6953190772857384
97	0.745958429561201
96	0.6680603066007855
96	0.6286784966383776
96	0.528776446219855
95	0.64925561443351
97	0.6304294175715696
95	0.6680758545718082
95	0.7349869451697127
95	0.6318502959709758
98	0.7531254112383209
97	0.7522170057381325
95	0.6193752324284121
96	0.6711115010088604
97	0.7925662749385078
97	0.7525380710659898
96	0.709765625
97	0.7371205338976153
96	0.7352888570917546
97	0.7735816219979116
97	0.7544378698224852
97	0.7175004649432769
97	0.6687462266049506
95	0.7133416339431089
97	0.7646853452038055
95	0.6430372653404315
97	0.7207289672963302
97	0.7327109266943291
97	0.6863546872633651
97	0.7140879478827361
97	0.7191567985218779
97	0.6926373198285937
95	0.6558963282937365
97	0.7693718878308727
95	0.744109018642945
97	0.7599717613836922
97	0.671841310909875
97	0.6870448772226926
97	0.7209688122096881
98	0.7069199457259159
98	0.7707941287165977
95	0.5030761949834359
98	0.6557273587882613
98	0.8644799309451877
98	0.7687816270922538
98	0.7250702247191011
98	0.7643147395640931
98	0.7799006495987773
98	0.7513651255915544
98	0.764618800888231
96	0.6519354838709678
98	0.8194616977225673
98	0.806861499364676
98	0.7249820014398848
98	0.7466868610374858
98	0.7057365439093485
98	0.805241935483871
98	0.7733333333333333
98	0.8492647058823529
98	0.8272373540856031
98	0.8143374949657672
96	0.8646362098138748
99	0.8711629917855599
95	0.3516118311731472
97	0.6056050681842585
98	0.6240977881257276
96	0.6319282290770555
96	0.5810842803030303
98	0.601573885164675
95	0.5656671194232578
98	0.5933988053052547
98	0.5574820214757167
98	0.632329988851728
95	0.7444016545428612
98	0.8256783386387752
96	0.7663194953791991
98	0.7550501271883885
99	0.8854917796365734
97	0.8141829393627955
99	0.8660463103224411
99	0.8944374209860936
95	0.6121489388740627
95	0.6890780551147021
95	0.7371711944803795
98	0.8740577889447236
95	0.7309921581997955
95	0.7351170568561873
96	0.7702153110047847
96	0.7773500558797963
96	0.7492520138089759
95	0.6951637210576791
97	0.7229551451187335
95	0.7691497762569097
96	0.6725643896976484
96	0.7023689516129032
95	0.6308584686774942
96	0.6007595721593552
95	0.6336765194287612
97	0.6709611128675308
96	0.646756329113924
99	0.7424657534246575
98	0.6845480137629028
96	0.6695002956830278
96	0.6606261629318017
96	0.6497488567358872
95	0.700812472551603
95	0.6114250934701331
99	0.8172962441822708
97	0.6766037735849056
97	0.6732275754014885
96	0.544476791201682
96	0.5566538681480271
97	0.646581905288373
99	0.8213084517738961
96	0.5577538789918726
95	0.5215283948622668
96	0.547788093937739
96	0.5156593004536807
96	0.5436520626798849
97	0.6699185451790112
96	0.5172050297417363
96	0.667378848208216
98	0.7092156277960036
96	0.8203245749613601
96	0.7706179898834397
95	0.6255080742612326
98	0.751937984496124
96	0.5909824723247232
95	0.7278387505276488
95	0.7257109004739336
95	0.734757505773672
95	0.7075405214940098
97	0.7121691781689249
95	0.7164037480725892
97	0.8614791616477957
96	0.7994011976047904
95	0.5337309476474487
95	0.6113922560903848
95	0.5741494968854816
96	0.6455110244853209
96	0.6096035865974516
96	0.7090690208667737
95	0.6098360655737705
95	0.8367279533193879
95	0.6773917298752141
98	0.706066683379293
95	0.6729830272029761
95	0.6213495575221238
96	0.6387151489451924
97	0.6915772089182494
98	0.7155509783728116
99	0.9238254100639421
96	0.773013150371641
95	0.7399229781771502
96	0.7679738562091504
96	0.761726618705036
95	0.7537579113924051
97	0.7788744225115498
96	0.7566041540633193
96	0.7857745884339383
96	0.7186956521739131
95	0.5915847518580676
99	0.7340809731990116
95	0.5454773554133735
99	0.7186472522310944
95	0.5454880747479715
98	0.6659217877094972
95	0.5751503006012024
98	0.7018892794376098
95	0.5472649357196874
95	0.5583498513379583
97	0.6645074826893008
97	0.6380406331796086
96	0.7882860040567952
95	0.7677022110271481
96	0.6838985060469528
96	0.7206068268015171
96	0.7851010101010101
96	0.7744969950352757
95	0.708740295517155
98	0.7027435387673956
96	0.6640932982917214
98	0.7065113448665565
96	0.652581387701414
96	0.6385885031303358
98	0.7386745310067994
96	0.6531838856400259
98	0.6853120243531202
96	0.6097149862090101
95	0.4934293303509017
96	0.6159865376525031
96	0.6657855865661199
96	0.8608771420273018
96	0.830238726790451
96	0.7057307645109829
96	0.6942188246536073
98	0.6930793650793651
95	0.5709477413640389
95	0.5970282317979198
95	0.6013831258644536
95	0.5932030743587369
96	0.758124611881598
95	0.5662036222964656
96	0.5947905734185669
96	0.6053541352716958
95	0.6210657525708944
97	0.6851346929872396
96	0.729713744972794
95	0.5859751458280497
98	0.7240125999515387
96	0.7998464294855387
96	0.766204287515763
95	0.8913458913458914
95	0.8833960236432026
96	0.6830892143808256
97	0.6517206477732793
97	0.7284707324547962
95	0.6941664632658042
97	0.699371727748691
95	0.6839385284917721
96	0.605259203606311
97	0.7182468694096601
95	0.6458057282641932
96	0.7105569194986432
96	0.7209080047789725
97	0.767060212514758
96	0.727541225695299
96	0.6588913641724544
95	0.3725852097945121
95	0.6960519862677783
97	0.7063022866703849
96	0.7285211667234139
97	0.7232524964336662
97	0.7691675472584243
97	0.7253991620428037
97	0.715321964876559
97	0.7716202783300199
95	0.6332842415316642
96	0.655857126072142
95	0.6638961796442111
99	0.874834961711117
99	0.8761597418313837
95	0.7155922373410663
97	0.7263592720777046
97	0.6963660245183888
98	0.720338040698321
99	0.7500778412039439
98	0.7175353356890459
97	0.6181360201511334
95	0.6712880143112702
98	0.5310754189944135
98	0.7036542804352289
97	0.6101244412226652
96	0.7579462102689487
96	0.6559920437593237
99	0.791979197919792
95	0.8953629521728574
98	0.611387114580869
97	0.5933522437995491
98	0.5142512301550459
97	0.5903903057629984
98	0.6149303094731868
98	0.7122893875269504
99	0.6720379146919432
97	0.7401583226358579
96	0.7411076629267128
96	0.7279650436953807
95	0.6568590469005406
96	0.6898595258999122
96	0.676729079098204
96	0.7174226804123711
96	0.6694938950507969
96	0.7151258770119686
95	0.6378059279301439
95	0.7120614490346688
97	0.8429474113330615
96	0.36163626312880043
97	0.6598407281001137
97	0.8263554532133138
96	0.7040996253030637
95	0.7055373064289067
95	0.645925380461463
96	0.7053590568060022
96	0.7160572337042925
96	0.7255905083269838
97	0.6900401965163019
98	0.7655956500247157
98	0.6150293870696893
98	0.8550247116968699
98	0.7646782527007985
98	0.8013245033112583
98	0.7960746768788894
98	0.8213949104618284
98	0.8082778306374881
98	0.784037558685446
98	0.777466105656849
97	0.6782082989832372
97	0.6741380947858296
96	0.5380430497516361
96	0.5586876891224717
97	0.6454211798406588
99	0.8131948814768198
96	0.558089294287086
95	0.5285129174543163
96	0.5496421501446627
96	0.5189158263605808
96	0.5362183235867446
97	0.6779770114942528
96	0.5176496543609355
96	0.6613906161673262
96	0.7446078973564871
96	0.7461281129971503
96	0.7215370634817604
97	0.6837562123986398
98	0.7862750531079709
97	0.7349913455406759
97	0.48878090610261543
99	0.7330608733060874
96	0.6875389408099688
98	0.7365161044406328
98	0.7360544217687075
98	0.7093304061470911
96	0.7234807972775887
98	0.7391139360591974
96	0.7266206401864969
96	0.6909435090166385
97	0.5114607351146073
96	0.7029078363725973
96	0.6973710616094722
96	0.6660699901548376
98	0.7363158786646331
99	0.7659995058067705
96	0.7502598752598753
97	0.7868453105968332
95	0.7650634249471459
95	0.7437759336099585
95	0.78584829804342
98	0.7988534396809571
96	0.7246445497630332
97	0.7855415210964795
95	0.7656208098685975
98	0.8064516129032258
97	0.7261318897637795
97	0.7988966900702106
99	0.7952252030519321
96	0.7894872455552693
99	0.7643915472431382
96	0.7745046923879041
96	0.6212148200926256
98	0.7308616546515619
96	0.7092404450895017
98	0.7367270961476206
95	0.6523553486879062
98	0.6631048235382647
95	0.6021083598921304
95	0.5932442604441099
95	0.5912840596616948
96	0.5935789180662522
96	0.641541487839771
96	0.6387205987170349
95	0.6409511512803959
95	0.6063586022531984
95	0.49693627450980393
95	0.5667403314917127
95	0.6533021267935281
97	0.8150375939849624
96	0.7908895265423243
95	0.8592297476759628
95	0.8781495800559925
97	0.7144305508617776
95	0.4927668447803988
98	0.7458300238284352
95	0.5454066859699921
99	0.7359347579229896
95	0.6468305304010349
97	0.7152158669738555
95	0.6545952205495316
95	0.80470737913486
98	0.8052855407047388
96	0.767243998784564
95	0.7515782828282829
96	0.737300435413643
96	0.7228147762747138
98	0.8877878950187467
98	0.775946275946276
98	0.7661678246926777
97	0.688575678164176
96	0.6696463887350684
97	0.6782892944701716
97	0.846592816381336
95	0.7456361966008268
95	0.6848920863309352
95	0.6519377037305324
95	0.6325570170146012
98	0.8236787445188092
96	0.6900902479628493
96	0.6430789344664161
97	0.6941756965944272
98	0.7829046898638427
97	0.7066261051430744
97	0.682541222114452
97	0.6690483278753597
97	0.6322818328344463
97	0.6082389289392379
97	0.6006992266129887
97	0.6378853564547207
96	0.5994303733089208
96	0.5854527461652648
96	0.6289780367548184
97	0.6293035479632063
95	0.6338324139742579
95	0.6339152794694817
98	0.7451219512195122
95	0.6279643591501028
98	0.8821712985535511
99	0.7572634384717903
96	0.732706083609537
96	0.7015116811726981
96	0.7379404362416108
96	0.726707408598692
96	0.7102485155047283
95	0.6723610402855685
97	0.7372667675239536
96	0.6884350688210652
96	0.6919936980807792
96	0.6564407696468588
95	0.7566867989646247
96	0.7477403451109285
95	0.7421180274858529
96	0.7489397794741306
96	0.7903494176372712
96	0.7607811228641171
96	0.7604166666666666
95	0.7502047502047502
96	0.7850304612706701
96	0.6540845591636599
97	0.6131530424093423
95	0.6073950976319069
95	0.6152998236331569
99	0.934154175588865
95	0.745049504950495
95	0.6976516634050881
95	0.7179709516583568
